Date,Open,High,Low,Close,Adj Close,Volume
2014-06-03,300.0,300.0,300.0,300.0,300.0,0
2014-06-04,300.0,300.0,300.0,300.0,300.0,0
2014-06-05,300.0,300.0,300.0,300.0,300.0,0
2014-06-06,300.0,300.0,300.0,300.0,300.0,0
2014-06-09,300.0,300.0,300.0,300.0,300.0,0
2014-06-10,300.0,300.0,300.0,300.0,300.0,0
2014-06-11,300.0,300.0,300.0,300.0,300.0,0
2014-06-12,300.0,300.0,300.0,300.0,300.0,0
2014-06-13,300.0,300.0,300.0,300.0,300.0,0
2014-06-16,300.0,300.0,300.0,300.0,300.0,0
2014-06-17,300.0,300.0,300.0,300.0,300.0,0
2014-06-18,300.0,300.0,300.0,300.0,300.0,0
2014-06-19,300.0,300.0,300.0,300.0,300.0,0
2014-06-20,300.0,300.0,300.0,300.0,300.0,0
2014-06-23,300.0,300.0,300.0,300.0,300.0,0
2014-06-24,300.0,300.0,300.0,300.0,300.0,0
2014-06-25,300.0,300.0,300.0,300.0,300.0,0
2014-06-26,300.0,300.0,300.0,300.0,300.0,0
2014-06-27,300.0,300.0,300.0,300.0,300.0,0
2014-06-30,300.0,300.0,300.0,300.0,300.0,0
2014-07-01,300.0,300.0,300.0,300.0,300.0,0
2014-07-02,300.0,300.0,300.0,300.0,300.0,0
2014-07-03,300.0,300.0,300.0,300.0,300.0,0
2014-07-07,300.0,300.0,300.0,300.0,300.0,0
2014-07-08,300.0,300.0,300.0,300.0,300.0,0
2014-07-09,300.0,300.0,300.0,300.0,300.0,0
2014-07-10,300.0,300.0,300.0,300.0,300.0,0
2014-07-11,300.0,300.0,300.0,300.0,300.0,0
2014-07-14,300.0,300.0,300.0,300.0,300.0,0
2014-07-15,300.0,300.0,300.0,300.0,300.0,0
2014-07-16,300.0,300.0,300.0,300.0,300.0,0
2014-07-17,300.0,300.0,300.0,300.0,300.0,0
2014-07-18,300.0,300.0,300.0,300.0,300.0,0
